45.330212,18.41894,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+315%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530477976039989250">Settembre 2014</a></blockquote>'
45.330227,18.41907,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+310%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530477813129052160">Settembre 2014</a></blockquote>'
45.342175,18.422667,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>calum+you+nasty+%23vote5sos+http%3A%2F%2Ft.co%2FLi59TNGv9S</p><a href="https://twitter.com/_caluminmyhood_/status/530498937023897600">Settembre 2014</a></blockquote>'
45.330451,18.419178,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>if+you+don%27t+%23vote5sos++%F0%9F%8C%9A+http%3A%2F%2Ft.co%2FL9KFj3NUbl</p><a href="https://twitter.com/_caluminmyhood_/status/530501659550838785">Settembre 2014</a></blockquote>'
45.330399,18.419144,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+304%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530477546174160898">Settembre 2014</a></blockquote>'
45.330163,18.419042,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+308%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530477750541635584">Settembre 2014</a></blockquote>'
45.330255,18.41899,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>how%3F+%23AskYammouni</p><a href="https://twitter.com/_caluminmyhood_/status/530486292526923777">Settembre 2014</a></blockquote>'
45.330204,18.41899,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%A0+what+is+this%3F++%23AskYammouni</p><a href="https://twitter.com/_caluminmyhood_/status/530486686816673792">Settembre 2014</a></blockquote>'
45.330255,18.41899,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>when%3F+%23AskYammouni</p><a href="https://twitter.com/_caluminmyhood_/status/530486307890663426">Settembre 2014</a></blockquote>'
45.330067,18.418817,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos++%F0%9F%90%A2</p><a href="https://twitter.com/_caluminmyhood_/status/530483832026570752">Settembre 2014</a></blockquote>'
45.343743,18.423233,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530491195454418944">Settembre 2014</a></blockquote>'
45.343642,18.423172,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos++bc+they+deserve+it%21%21</p><a href="https://twitter.com/_caluminmyhood_/status/530489962551320576">Settembre 2014</a></blockquote>'
45.330364,18.418911,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+317%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530478084274028545">Settembre 2014</a></blockquote>'
45.330212,18.41894,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+313%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530477912139788289">Settembre 2014</a></blockquote>'
45.330359,18.419131,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+307%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530477645172310017">Settembre 2014</a></blockquote>'
45.330379,18.419136,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40KianLawley++FUCKING+NOTICE+ME+ALREADYYYY%21%21%21%21%21</p><a href="https://twitter.com/_caluminmyhood_/status/530478919661924354">Settembre 2014</a></blockquote>'
45.330339,18.41916,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos++%23vote5sos++%23vote5sos++%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530477364099432449">Settembre 2014</a></blockquote>'
45.330359,18.419131,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+306%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530477613719240704">Settembre 2014</a></blockquote>'
45.330365,18.419132,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>my+first+pic+of+calum+on+my+phone+%23vote5sos+http%3A%2F%2Ft.co%2FI1mkLhjyPy</p><a href="https://twitter.com/_caluminmyhood_/status/530495455843848193">Settembre 2014</a></blockquote>'
45.330373,18.419135,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>yes+or+no%3F++%23AskYammouni</p><a href="https://twitter.com/_caluminmyhood_/status/530486141670395904">Settembre 2014</a></blockquote>'
45.330364,18.418911,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+318%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530478127924137985">Settembre 2014</a></blockquote>'
45.330193,18.419108,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>yes+or+yes%3F+%23AskYammouni</p><a href="https://twitter.com/_caluminmyhood_/status/530487041524776960">Settembre 2014</a></blockquote>'
45.330311,18.419118,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>why%3F++%23AskYammouni</p><a href="https://twitter.com/_caluminmyhood_/status/530486269210808322">Settembre 2014</a></blockquote>'
45.344722,18.42352,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>goodnight+and+don%27t+forget+to+%23vote5sos+%E2%9C%8C%EF%B8%8F%F0%9F%98%B4</p><a href="https://twitter.com/_caluminmyhood_/status/530502458007896064">Settembre 2014</a></blockquote>'
45.345628,18.423801,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>kian+should+do+a+follow+spree+%F0%9F%98%AD</p><a href="https://twitter.com/_caluminmyhood_/status/530492178892857344">Settembre 2014</a></blockquote>'
45.330212,18.41894,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+314%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530477945346076672">Settembre 2014</a></blockquote>'
45.330359,18.419131,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+305%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530477581314048002">Settembre 2014</a></blockquote>'
45.330459,18.419177,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>one+banana+or+two+bananas%3F++%23AskYammouni</p><a href="https://twitter.com/_caluminmyhood_/status/530486458768171008">Settembre 2014</a></blockquote>'
45.330712,18.419276,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>do+you+like+bananas%3F+%F0%9F%8D%8C+%23AskYammouni</p><a href="https://twitter.com/_caluminmyhood_/status/530485016850337795">Settembre 2014</a></blockquote>'
45.330364,18.418911,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+319%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530478178004127746">Settembre 2014</a></blockquote>'
45.343266,18.42296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>otp%21+It%27s+not+fake+I+promise%21+%23vote5sos+http%3A%2F%2Ft.co%2FxHNTdMWxn7</p><a href="https://twitter.com/_caluminmyhood_/status/530496871505362944">Settembre 2014</a></blockquote>'
45.343266,18.42296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>otp%21+It%27s+not+fake+I+promise%21+%23vote5sos+http%3A%2F%2Ft.co%2FxHNTdMWxn7</p><a href="https://twitter.com/_caluminmyhood_/status/530496871505362944">Settembre 2014</a></blockquote>'
45.330227,18.41907,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+312%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530477873925480448">Settembre 2014</a></blockquote>'
45.330227,18.41907,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+311%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530477846574415872">Settembre 2014</a></blockquote>'
45.330227,18.41907,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+309%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530477780614787072">Settembre 2014</a></blockquote>'
45.330453,18.419179,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%98%82%F0%9F%98%82%F0%9F%98%82+%23vote5sos+http%3A%2F%2Ft.co%2FnLgiPOc74i</p><a href="https://twitter.com/_caluminmyhood_/status/530472944062185474">Settembre 2014</a></blockquote>'
45.330447,18.419176,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%98%8D+%0A%23vote5sos+http%3A%2F%2Ft.co%2Fv286VqvuZl</p><a href="https://twitter.com/_caluminmyhood_/status/530476625880965120">Settembre 2014</a></blockquote>'
45.330269,18.419019,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+320%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530478211826982912">Settembre 2014</a></blockquote>'
45.330382,18.419138,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos++so+they+can+win+and+calum+can+buy+himself+a+shirt%F0%9F%98%A2+http%3A%2F%2Ft.co%2F7kikYHztMs</p><a href="https://twitter.com/_caluminmyhood_/status/530495001877573632">Settembre 2014</a></blockquote>'
45.330364,18.418911,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hey+%40KianLawley++%0Ayou%27re+my+%E2%98%80%EF%B8%8F+%0Ait+would+mean+the+%F0%9F%8C%8D+to+me+if+you+follow+me%3F+%0Ailysm+%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F+316%0A%0A%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530478052028190723">Settembre 2014</a></blockquote>'
45.788916,15.9639,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40justinbieber+%40shots+nice+hat+%F0%9F%91%8D</p><a href="https://twitter.com/NinaBrezak/status/530475170398740480">Settembre 2014</a></blockquote>'
45.788771,15.963976,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Academics+%23Engineers+%23CoolKidsYOK+http%3A%2F%2Ft.co%2FFpwswXy718</p><a href="https://twitter.com/NinaBrezak/status/530512376748343297">Settembre 2014</a></blockquote>'
42.423327,14.196854,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Le+giuoie+de+la+vida+http%3A%2F%2Ft.co%2FuroKl9zWWI</p><a href="https://twitter.com/steminchie/status/530502448251953152">Settembre 2014</a></blockquote>'
42.460469,14.216767,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>In+effetti+dovrei+pesare+230+kg</p><a href="https://twitter.com/steminchie/status/530517148729630720">Settembre 2014</a></blockquote>'
42.460526,14.216737,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>La+mia+golosit%C3%A0+non+ha+limiti</p><a href="https://twitter.com/steminchie/status/530516425744871424">Settembre 2014</a></blockquote>'
42.460401,14.216868,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ecco+ora+non+posso+pi%C3%B9+scorrere+la+TL+altrimenti+mi+auto+spoilerizzo+xfactor.+SIETE+DELLE+MERDE</p><a href="https://twitter.com/steminchie/status/530518759422042114">Settembre 2014</a></blockquote>'
42.460641,14.216763,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Twitter+si+basa+sull%27assioma+DI+SICURO+LO+AVRANNO+GI%C3%80+SCRITTO+PRIMA+DI+TE</p><a href="https://twitter.com/steminchie/status/530517747109990400">Settembre 2014</a></blockquote>'
45.805605,15.800258,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I%27m+at+My+house+https%3A%2F%2Ft.co%2FxoQx3usXCj</p><a href="https://twitter.com/mrwavibor/status/530512924545392640">Settembre 2014</a></blockquote>'
46.424898,16.430947,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40ivatkalcec+nove+hlace%3F%21%3F+%F0%9F%98%B1</p><a href="https://twitter.com/AbigailScott27/status/530490014451662848">Settembre 2014</a></blockquote>'
45.810974,15.979867,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>sude%C4%87i+po+najkori%C5%A1tenijim+emojijima%2C+ili+pla%C4%8Dem%2C+ili+%C5%A1aljem+puse.+samo+tugica+%26+ljubav</p><a href="https://twitter.com/kenotina/status/530493481572368385">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%887%2C9+km+%28intensity+50%25%2C+area+10%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+12%3A15+AM%29+%23zagreb+http%3A%2F%2Ft.co%2F7xp1AjOt3E</p><a href="https://twitter.com/rainInZagreb/status/530498806488784897">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%884%2C7+km+%28intensity+60%25%2C+area+38%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+1%3A26+AM%29+%23zagreb+http%3A%2F%2Ft.co%2FKjvbAHsrkt</p><a href="https://twitter.com/rainInZagreb/status/530516707530768385">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%8814%2C9+km+%28intensity+60%25%2C+area+32%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+2%3A38+AM%29+%23zagreb+http%3A%2F%2Ft.co%2F98ho4XVpnG</p><a href="https://twitter.com/rainInZagreb/status/530534621851975681">Settembre 2014</a></blockquote>'
45.82396,16.056516,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40nathalia73+follow+mee+pleasee+pleasee%21%21%21%21%21%21+http%3A%2F%2Ft.co%2FKs7KPIXDJe</p><a href="https://twitter.com/gabi0296128688/status/530488065945772034">Settembre 2014</a></blockquote>'
43.517613,16.474967,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40lmjkordei%3A+QUOTE+AND+RT+IF+YOU+NEED+HELP+DURING+CAMILA%27S+FOLLOW+SPREE+%23votefifthharmony</p><a href="https://twitter.com/5thmirroronwall/status/530505236323254272">Settembre 2014</a></blockquote>'
43.517663,16.474926,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Will+someone+please+help+me+to+get+Camila%27s+follow+%3F%3F+I%27m+affraid+I%27m+going+to+fall+asleep...+Again%21+%23votefifthharmony</p><a href="https://twitter.com/5thmirroronwall/status/530512536631001090">Settembre 2014</a></blockquote>'
43.517642,16.474983,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Are+the+girls+still+in+New+York%3F+%23votefifthharmony</p><a href="https://twitter.com/5thmirroronwall/status/530542958085701632">Settembre 2014</a></blockquote>'
43.517612,16.474962,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>WTH%3F%21%3F%21+%23votefifthharmony+http%3A%2F%2Ft.co%2FkDAPz33ajP</p><a href="https://twitter.com/5thmirroronwall/status/530477263507456000">Settembre 2014</a></blockquote>'
43.517622,16.474947,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40camilacabello97+you+should+add+to+your+bio+%3A+and+I+my+heart+beats+like+a+sledgehammer+%F0%9F%98%89+%23votefifthharmony</p><a href="https://twitter.com/5thmirroronwall/status/530539756510543872">Settembre 2014</a></blockquote>'
43.517617,16.475049,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Gogogogo+%23votefifthharmony</p><a href="https://twitter.com/5thmirroronwall/status/530510829578629120">Settembre 2014</a></blockquote>'
43.51762,16.474904,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Dinah+reminds+me+of+someone+here....guess+who%3F+%F0%9F%98%82+%23votefifthharmony+http%3A%2F%2Ft.co%2FQ63WBzrYbe</p><a href="https://twitter.com/5thmirroronwall/status/530474449917980672">Settembre 2014</a></blockquote>'
43.517639,16.474961,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40camilacabello97+khmmm+hello%21%21%21+Camila%21+Please+do+a+follow+spree+now+or+don%27t+do+it+today+cause+it%27s+3am+and+I+have+school+%23votefifthharmony</p><a href="https://twitter.com/5thmirroronwall/status/530545249802670080">Settembre 2014</a></blockquote>'
43.517656,16.474998,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40VinesOf5H%3A+%23votefifthharmony+http%3A%2F%2Ft.co%2FiaAtWLoDiO</p><a href="https://twitter.com/5thmirroronwall/status/530500678045941761">Settembre 2014</a></blockquote>'
45.795529,15.824871,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40sexiestmanalive+%40channingtatum</p><a href="https://twitter.com/BarunBrane/status/530539991114743808">Settembre 2014</a></blockquote>'
45.795529,15.824869,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40peoplemag</p><a href="https://twitter.com/BarunBrane/status/530540767442653184">Settembre 2014</a></blockquote>'
45.795531,15.824868,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23SexiestManAlive</p><a href="https://twitter.com/BarunBrane/status/530535427250593792">Settembre 2014</a></blockquote>'
46.34767,16.362354,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>861km+von+dir+entfernt%2C+meine+Gedanken+zu+dir+bleiben+im+leeren+Kopfkissen+neben+mir.%0A%0A%2322uhrnonmention</p><a href="https://twitter.com/wagnerlrs/status/530479705410244609">Settembre 2014</a></blockquote>'
42.462264,14.205403,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>O+tutto%2C+tu+subito+o+niente.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530499371008524288">Settembre 2014</a></blockquote>'
42.462264,14.205403,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Quindi+mangiare+un+barattolo+di+nutella+non+risolve+i+problemi+sentimentali%3F</p><a href="https://twitter.com/JUSTMEVIRGI/status/530497908077260800">Settembre 2014</a></blockquote>'
42.464629,14.18673,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Io+in+premestruo+calma+come+Vittorio+Sgarbi.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530496006681812993">Settembre 2014</a></blockquote>'
